55
312
918
1655
2603
3606
1842
6291
1536
2287
2435
3186
484
4369
3858
2199
3238
2922
4540
3751
1940
3187
2407
2983
298
4448
869
3309
3633
1948
2943
4707
3108
3071
1430
2283
3237
5402
540
3024
3014
1939
3008
3735
343
4148
2971
2578
2401
3453
3454
546
3928
1706
130
3435
3386
2471
2711
341
1337
133
3482
3646
2239
2204
1557
3458
3718
4064
2715
1771
949
649
2673
5498
1857
2582
723
1283
2187
3961
140
6707
1153
1771
2681
3863
5375
903
773
131
3194
2887
4548
3596
2070
3116
2778
4724
136
3667
1957
3367
2067
4450
576
3274
3249
2908
4947
2037
3175
1417
3791
937
4646
3617
2033
2800
2683
4327
2924
3054
2840
1507
2594
3089
178
2221
4087
2599
793
4508
514
3634
3458
2215
3458
3411
3524
3367
1866
2058
145
3989
4379
3529
1048
2261
3549
3410
5716
1514
1127
2083
91
3571
6177
943
2130
2016
1039
2669
97
4217
3955
2198
1829
2599
666
2148
147
5872
748
3758
1880
813
3420
2712
5091
2397
1283
2474
2536
362
1165
4101
3725
3060
2896
681
518
2235
4015
146
6723
1207
1551
148
2619
2184
101
141
146
3674
361
469
770
4081
2854
2691
355
1858
3260
5033
3233
2504
1096
2582
3678
6149
2153
1582
99
1842
3210
4962
4391
976
1533
2505
3647
6438
2148
1290
2586
2693
203
3537
5356
2319
1814
2543
739
4236
5140
2427
2006
2495
4069
3533
3035
1627
3643
3522
576
4225
2940
2037
3776
2267
3405
3520
3575
969
4313
2991
1519
2393
4781
4061
2613
1049
1601
3205
5052
1933
3705
1957
2876
4402
3133
4309
1882
2606
2767
5711
2923
1346
1999
3167
3010
5515
1644
2019
142
1869
2758
2886
4394
4588
1531
1805
1491
3682
145
4232
586
3574
2976
2661
2798
358
2520
3940
3489
779
3025
1663
2806
154
964
4743
4795
2674
1558
2903
2222
911
6768
1022
939
1765
2101
4187
4198
885
2762
2393
3350
5377
2880
2373
2712
1418
144
3812
1105
4741
3502
2454
1875
3838
3933
684
144
104
4093
1881
3070
1749
4672
4275
2466
1624
61
1365
48
49
3057
2410
47
1361
5198
2141
1618
3225
2961
5803
3100
1112
1816
2675
1316
5941
503
5018
1703
2651
53
3725
2553
4763
1338
3415
3493
3312
47
2400
1185
3546
3517
3678
3849
2088
4152
3624
3522
3812
1663
3574
3436
3255
2632
1785
564
2844
3303
4560
1880
48
2921
4505
3496
598
2557
275
2352
48
2895
6335
997
2856
2106
4115
5804
1673
1770
3368
3438
421
771
5815
3602
1581
1736
2643
4039
3932
1082
4282
1756
46
2425
937
2192
3002
257
4968
1848
1855
1125
4488
2933
4848
1741
3257
4680
2516
4777
1836
2298
3657
2863
3283
3665
1165
750
2817
3840
7527
1268
483
2057
1572
34
3724
6450
1542
2895
1594
3198
4958
1357
394
928
2151
5019
4623
2733
1246
2681
553
43
46
4505
479
4228
4228
1568
939
1459
4282
275
59
4058
3727
2256
2343
1213
47
2860
262
4883
3772
1940
888
4440
3655
253
4372
3119
1323
3306
4340
3474
2371
3151
3042
2682
1699
49
6424
484
1928
2134
3586
3490
594
3773
3004
3538
272
4220
1202
395
38
3509
2243
4291
815
3582
268
2223
5010
4058
2490
2003
3121
4839
493
3821
4180
2464
696
3819
2505
5222
3024
936
2955
4947
1209
5614
1699
2477
3302
2085
3070
5248
733
2574
5285
2015
3967
2918
2157
877
4042
5636
