216
843
1677
2373
3494
194
2637
5815
1612
2275
133
1181
1795
4273
2955
3742
1890
143
2262
137
3913
3967
141
4758
1920
1827
3397
206
973
5649
929
4011
2315
933
3758
5799
3723
1839
2575
2830
62
3490
4709
1320
2193
2536
2974
3122
5830
1582
2296
3281
4647
4498
1427
3252
2925
140
3053
6121
2005
3189
2644
3783
2097
5386
2755
2157
127
3080
4494
4487
137
134
1391
136
2741
203
4045
3681
4455
3077
2527
3498
3733
2452
5281
2387
3576
3497
3260
5411
2388
3493
3462
3334
1149
5769
1696
4256
2566
3417
5562
2628
4109
2479
1006
3740
5935
3766
1789
2839
3671
5965
3938
142
2047
2789
126
3884
6063
389
3944
2062
3083
4402
4901
796
4216
2444
2255
4831
3416
3656
3519
3077
575
4932
3820
4077
146
1703
3115
4313
142
3492
3697
2838
2543
3957
3711
865
4172
478
3784
3027
1822
3520
5164
4387
750
3191
2878
2840
5482
3330
2521
140
3823
489
3585
144
5902
3226
3113
2281
2643
3470
2897
4543
3153
2694
3790
2582
5555
1643
3689
148
3564
890
2283
5040
3683
3669
1811
2838
4169
489
4362
5310
2003
3272
2755
139
4185
4686
3367
2746
2626
3688
5808
3252
142
3106
939
2977
3506
6279
2257
3191
2811
4018
6446
1214
2700
148
3923
3655
6154
1687
1062
219
2917
3647
485
4741
3038
4632
3280
412
1313
135
3511
5462
4885
1910
2573
3612
5462
145
3682
3000
1932
2622
4306
3931
875
224
3920
3663
3904
3713
3792
4019
3727
235
3754
895
1785
4106
1072
5725
2552
2355
3282
4569
5585
145
2782
2444
3265
4591
5604
2171
2091
2858
3867
5965
3628
1575
2429
3535
5074
6146
1710
2487
3476
4177
5596
2562
2047
539
3293
4646
5629
2914
2274
103
3293
4747
94
5752
2920
2415
3284
4579
5552
2798
2377
3283
4858
580
5709
3124
2591
1768
4534
5116
3382
1875
2231
2624
4726
5669
788
3196
2628
2355
5038
3935
4168
1864
3011
1501
4916
6066
2106
2458
3469
5121
538
6421
1806
1856
2789
4667
4132
4021
1836
2736
4375
4272
5004
2030
2955
4316
4328
5104
2179
225
2895
4311
4376
5228
2042
2386
4062
416
4272
4794
781
3697
3710
3368
5471
1718
3044
4337
1492
3456
5093
2421
3667
145
3426
2378
4598
3411
3019
4637
3099
4725
3364
2891
4588
692
3367
5074
3875
798
4506
1488
3230
5199
3787
4284
2900
3190
149
5103
3804
4333
2515
3270
5350
3957
4051
1930
3040
4295
3340
4731
2892
2698
3941
3776
4048
4411
1860
3287
5064
3844
4219
2600
3348
5109
3824
4201
2524
3349
4107
3268
5360
2358
3107
4970
3185
5312
1150
1449
1993
4043
6159
3998
2219
1026
3246
4434
5809
1358
3459
2758
649
3323
2626
3828
4004
2141
2790
166
3776
4784
4376
3408
2427
3451
5926
4556
3078
1840
3169
5519
3702
2855
898
3368
4637
6462
2785
2447
3225
4805
6198
3122
1741
3270
4090
6467
2983
3640
3030
3853
6726
1383
3479
3945
527
4058
6602
2167
4090
2358
3419
5840
3072
2561
4715
3500
5947
3024
2466
4532
3834
2987
5456
2378
2139
5050
4558
5229
2125
2865
4323
4383
6005
2131
2949
4243
4381
5896
2209
2992
4424
4492
5399
2596
2833
4472
4242
3476
3012
3336
3543
5561
153
4534
2405
2433
4304
4616
5931
2864
2310
3369
4654
6616
1102
3417
2889
4189
7184
2320
3266
3024
3099
6039
3684
3302
2640
3539
3141
5012
4275
2953
2983
4607
3715
931
4005
3980
4124
3652
3081
5010
3638
4372
3670
3073
4690
2346
2478
3941
3550
6744
2993
2631
3874
3490
5722
3391
2052
2518
4206
4294
4476
2889
2650
2778
4593
5101
2110
3110
2886
4399
5117
2752
1363
5000
3238
6434
2175
2331
4250
4612
508
6092
2457
3119
4954
3286
2453
4468
3991
4443
796
3232
4683
4924
2892
4197
2230
4182
4396
2532
3866
422
2482
5155
4259
4013
2422
1534
3771
5497
6207
1946
2662
3778
5562
4918
2845
1670
3192
4550
4458
143
141
3928
2054
3671
4071
6194
4055
1755
2692
3861
6251
1673
3902
3861
3372
5595
2483
4479
3973
3544
5697
2665
3304
3677
3144
5848
3821
3782
3394
3235
4839
4715
3817
3758
3261
4981
3576
2198
5578
3157
4988
3575
2925
4521
4249
4732
815
3214
3122
4753
5855
2634
323
3384
2804
2734
3903
3788
3750
4841
3833
4024
3757
3989
3747
5009
2789
3428
3146
4831
3070
3443
2444
3935
5271
3872
3900
2227
3059
5654
4997
3689
1950
1901
3555
4920
7357
1800
1766
2726
4090
6879
1366
4650
627
2939
4313
6820
2755
2133
4024
4437
6783
2758
2350
3031
4217
7766
1417
3585
2880
4136
5842
2896
3044
4057
4045
6389
1871
1879
4416
5182
6338
1894
2691
3439
5976
6494
1534
2597
2291
4517
4733
1188
4692
3766
3982
1532
4375
5059
3452
4611
3045
4435
4743
1068
3422
3702
4424
5773
1996
3685
2749
4652
3675
4159
2016
3836
3547
5110
4582
2486
1166
5018
4150
6526
1963
2736
4276
3737
6212
2151
3143
2892
4282
7704
1641
2199
3192
5698
7524
1744
1500
2869
237
3999
6232
3901
2438
3945
3863
6445
893
2734
3871
3165
6238
3740
2310
3084
4104
4378
4392
4192
2889
3864
3904
5397
3192
2396
3706
4790
3647
5267
2118
3231
739
3803
436
6045
3958
3689
3173
2949
3641
4164
5448
3736
2773
1882
4925
5799
2224
2207
3360
5326
4447
5507
2233
3155
3640
1817
5195
3521
3352
3283
4293
619
5074
3521
4964
3543
3185
1732
5611
2960
4340
2919
4508
5813
3077
3872
2641
1122
3776
6584
5278
1215
2526
3259
4929
5588
1079
2679
4728
2183
663
5570
4470
3167
2533
3400
6685
3088
4398
2412
3153
6650
3925
4324
1810
2992
5735
4494
637
3638
3919
3504
3434
1233
4574
4239
4101
3718
3635
5101
3898
4076
2349
2999
4189
6032
3532
1828
4459
3534
5816
697
2909
235
1919
5154
6398
413
1807
132
2563
4364
5661
4815
3051
2554
3783
5366
5884
3186
2482
3780
5355
5630
3280
2640
2699
4391
3554
4631
2066
3797
423
4135
5967
4549
3130
2623
3552
5923
2789
5803
2662
3657
5887
2804
5794
2530
3641
5297
2541
1411
5741
4589
3843
3663
2799
3816
3948
4811
5209
2723
3524
3988
3775
4937
4131
3788
4053
3743
5061
4072
150
3658
4104
530
4023
5349
4313
3729
2240
3319
4827
4970
3519
3322
3263
4316
6117
3782
3257
3114
154
4328
5955
3812
3392
2873
4603
514
5262
4626
3618
2258
1028
3229
3903
7766
3994
1771
2745
3929
245
7071
3646
3194
2128
3799
4487
5155
4094
148
2266
3111
4781
3456
5129
3654
644
143
2864
4579
4457
6410
2397
2935
4290
520
3991
4837
5061
2029
4118
3684
1744
4959
5108
942
3803
3773
3699
5547
3843
4069
3779
3694
5448
1745
3915
168
5104
810
3370
5385
3878
5969
2470
3378
4774
3642
4104
3153
4584
4685
2344
4510
3683
1159
4693
4816
3803
1773
4096
5925
4656
3279
3082
3983
3779
5311
4396
1578
1461
4500
3782
6470
2560
2351
3564
