31
28
35
21
34
30
25
22
34
28
32
35
30
29
32
25
40
32
38
21
33
32
34
28
25
31
31
31
31
28
29
36
23
35
22
27
30
42
38
25
32
29
35
34
37
26
27
26
32
33
24
35
35
18
25
31
16
39
23
31
