146
663
1550
1156
2180
3517
4973
82
2560
1414
2615
1386
2087
2865
137
3420
2332
3307
3528
437
131
147
129
3728
4181
2588
4168
1187
144
2988
4731
3621
3868
2226
3118
4775
3641
138
133
3853
2211
2331
4077
3108
2637
3859
516
3957
3957
137
3197
3195
2910
2712
4522
85
4351
2891
2457
3411
701
4297
5953
1387
2207
3193
4364
131
6027
1202
3009
387
2789
2722
5691
143
2887
4288
2561
3621
5717
2718
3930
2358
3240
148
5188
147
3915
4107
2323
145
3293
5103
3890
147
4186
150
1134
2827
4036
5367
3304
758
2382
3224
4476
7477
1548
2347
3346
4408
5974
1303
2191
3047
2399
5653
5229
1866
1502
3253
4604
7337
1945
2397
238
3203
2693
3239
412
6702
2028
2763
4093
3879
6631
1948
2741
2867
226
4282
152
5821
2997
2493
3387
4980
160
513
5844
126
148
2832
2075
3637
3186
4621
5479
2357
129
143
1419
3510
3700
5754
1665
2399
4931
3440
5397
2262
3200
5069
2828
5223
1881
2680
3785
5630
5180
1970
154
2635
3756
5695
2187
4322
2357
3396
2242
152
6200
1135
3921
2454
2065
4421
4859
3486
145
3595
511
3268
153
4585
5276
3710
2204
151
2886
3999
6392
147
3937
1932
2245
3937
3245
5950
1238
3367
3120
4592
4585
3416
2391
2378
3320
4315
223
5530
2279
2112
4399
2790
4063
4479
2594
1173
4300
4486
5210
2059
2153
3736
5705
4844
1160
2247
3255
4588
3668
5310
2090
2985
4262
3654
4703
3035
2623
3992
4105
3065
3597
3890
3631
3412
3298
5192
3726
2160
5024
3065
3391
4726
2832
4688
1903
3731
3914
3830
1017
4392
4253
4645
1202
3764
3458
5241
4461
2515
3768
3455
5255
2029
3297
1919
3695
1641
5610
3307
1894
3818
3950
5899
1984
3863
2580
3170
4548
515
4562
3676
606
3226
68
5049
3176
5489
2110
3116
243
4491
3702
4887
3604
2479
4321
4351
4173
3798
1593
2972
157
4451
610
4733
4086
3591
3397
3090
4508
4968
3590
3521
3061
1274
3442
6924
2820
2289
3092
749
4616
1653
6464
1943
1394
2558
4076
4897
889
5554
2280
2870
4990
802
2486
4683
5329
4071
1732
3093
3985
4127
4672
3273
2702
757
3837
4491
6446
1819
2583
3666
5226
6694
1796
2583
3643
4252
525
2129
1017
3876
2491
4761
3474
2917
3273
3639
6029
3490
2350
3822
3788
4839
4538
2194
3153
3905
4705
5427
2236
2371
4240
3189
4602
4162
1516
3040
4644
4779
5532
2261
2168
4168
4218
4134
4579
2814
3766
271
3998
228
4118
2495
5103
3887
1373
2749
5790
4660
1622
4020
3168
5287
4339
2303
3180
4719
5276
2876
529
3286
3055
4625
5242
3693
454
3207
3042
4591
5164
3717
3431
3194
4660
5042
3717
3549
3257
4602
5115
3728
511
3619
3448
3150
2480
5853
3014
2489
3481
4731
5321
2817
3316
2910
3649
806
4725
4493
1815
5942
2566
4689
3977
3587
1286
6275
4179
3059
2619
3697
4182
5791
3763
1550
3208
4466
4731
5993
2171
2136
3620
3747
3906
3419
5142
4636
3473
3013
2841
4393
4457
4724
4259
2852
2948
5649
3856
2638
4793
3504
4235
3662
3443
2034
4822
1726
7160
2904
2334
1561
4174
5994
4893
3402
2726
3807
5722
5367
3301
2225
3573
5221
4835
694
4720
2883
4282
3214
3564
6679
2537
4123
3689
3494
6555
2388
3250
5233
2793
4909
4505
3106
4995
3153
5012
3707
1954
2130
4413
7458
2881
2131
4064
4527
7254
3010
1782
2993
5080
6528
4290
2224
2975
5020
5775
3516
2584
2340
2575
4494
4678
1736
4476
4018
3606
5817
2609
4684
4111
1054
4066
4827
2572
3864
3310
5039
5774
2528
254
3636
3315
3418
3646
5355
2779
4289
4244
4061
5507
2796
4289
4236
4323
4644
3679
4386
4394
945
4559
4976
4550
3351
2895
4443
4425
939
5097
5015
3829
3968
3294
4086
3551
5550
3048
2718
3808
3766
5329
5527
2623
3998
3513
5642
4397
3362
4085
3661
5532
1749
5054
3888
3753
5133
3195
239
5090
3666
3731
5506
3464
5122
3705
3117
6147
3263
5184
3587
2453
4232
5283
5289
3693
2912
669
4726
4823
6587
2096
2760
4587
4554
4914
1848
3840
3293
4972
2711
5042
3377
3772
4603
4671
4533
3413
2696
4216
4857
6362
3280
2948
4153
4220
5449
4722
2592
3905
3526
3780
956
7017
1155
3108
4127
2803
3861
6848
3091
4541
2992
3787
6143
2589
5520
2527
3613
2364
6675
4059
2363
1578
3133
3492
6694
4321
2152
3017
4604
560
6292
3640
3333
3149
329
4016
7282
3542
3550
2846
4100
4672
5713
3131
1992
3445
4682
5352
4356
2646
617
3474
233
4268
7411
1499
2087
4251
5211
6981
2042
2461
250
4250
3730
675
7303
2898
3247
2033
3240
3310
4412
8175
2185
3142
4511
4350
6613
3145
3103
4513
4362
698
7326
1137
2844
5373
2337
5503
1564
4313
4910
3034
5921
2881
144
4441
5116
3204
4764
3169
4381
5846
3251
4755
2555
4199
4452
4175
5669
3052
4123
4380
4185
4878
2795
3683
5639
4308
3950
2349
3354
4750
6581
4279
2570
3073
4960
5189
5388
2513
2022
4146
4313
5499
3230
2708
5426
3222
4547
3749
3716
3971
2895
2207
5941
3430
3975
2014
2747
3519
146
156
138
5617
3378
4259
3566
3801
5321
1101
4314
5045
2954
4912
2943
3554
5720
2547
3631
4247
5581
3967
2193
4218
4815
3174
6952
2057
3959
171
4609
2907
6094
2781
2587
3261
5907
5620
4476
2336
3239
4990
5300
4491
2327
3980
5462
5550
4285
2030
3391
4584
6225
3930
3245
3163
4349
5975
3367
4783
3319
4344
5716
3210
4583
2950
1137
4208
6896
3659
2939
3088
3729
7095
3232
1395
5153
3283
4043
3924
4185
4319
4208
5365
3608
2635
4524
3722
6127
2587
3405
4634
4075
4847
4567
2772
4202
3490
3826
3654
5368
3396
5556
1480
4405
6203
3131
4807
3377
4416
541
6626
3235
5098
3570
2419
4291
2667
5233
3799
3647
4726
3341
775
4846
4684
3654
4826
3406
4608
5288
3698
4742
2672
4358
4874
2735
4150
5725
4358
4971
2750
4230
5813
4241
4852
2811
2658
6255
3602
3780
2927
2830
4080
5443
6150
3524
2247
3296
4511
5091
5935
1122
2889
3887
4919
6215
1790
2725
4438
4420
5277
3378
3266
4640
2965
5990
4721
3012
5362
1740
5141
2596
2044
4950
4782
1808
4366
3857
607
2356
6231
5260
2037
4043
3579
4608
4403
4403
3394
4319
1523
4991
4844
3202
3468
4491
5696
5061
2884
2519
4026
247
4273
4712
5752
2220
4386
4793
3523
4914
3162
2021
4541
5412
2904
5683
2083
3092
5993
4719
5657
2178
3083
3280
5908
6944
2145
2838
4285
6294
6334
2241
1871
3342
5076
5257
5737
2660
2030
2766
229
5499
6957
2785
2901
2966
4994
6264
4004
2565
3574
3518
5035
3020
4487
3674
4137
5968
3320
3119
4194
3570
7077
2969
4010
3381
2772
4644
6413
3952
3466
3056
4829
3600
6381
3517
2950
4508
3484
4746
5347
1990
3222
5282
3577
3609
6299
3269
4974
3977
3132
6563
3237
2272
3345
635
4207
3569
5299
1623
6074
3257
3077
