35
31
27
25
28
38
21
26
35
33
29
37
33
30
34
37
37
34
33
25
30
27
35
25
38
28
28
36
24
29
27
24
24
28
23
25
22
34
35
27
32
35
25
27
32
29
40
24
42
33
32
27
30
27
28
36
34
25
32
32
36
25
20
33
25
33
28
36
26
28
25
26
17
33
37
28
31
39
23
33
