0,100,100,100,0
1,130.63636363636363,236.9375,255.8421052631579,2153
2,153.54545454545453,376.875,414.89473684210526,4399
3,169.66666666666666,519.125,573.6842105263158,6715
4,183.72727272727272,660.0208333333334,734.0526315789474,9011
5,194.9090909090909,799.375,896.9473684210526,11355
6,205.8181818181818,939.0416666666666,1060.4736842105262,13655
