104
532
1257
1934
2752
4264
563
4343
2862
1747
3466
931
3963
5051
1782
2838
2448
3851
401
4396
3115
3120
3051
1959
843
4529
3185
2282
2134
3627
4088
2425
1381
1148
5082
580
4804
1857
2712
1736
4332
3974
1253
2580
2774
4082
4848
1165
1762
3512
3498
2204
3657
3178
1698
2956
3664
4105
2764
2019
3461
2172
4646
866
3428
2252
2306
2732
476
4597
3449
1722
2699
2268
3329
5339
2961
1391
1545
141
2504
3294
5831
988
141
2117
199
2993
3754
415
3077
617
1306
4028
4269
819
3866
2117
3213
3854
3430
3682
1849
2015
3737
4373
699
1286
3081
3672
2079
1765
213
1640
3268
3261
3189
2805
2579
1909
3271
2986
5028
2026
1689
4225
2633
4259
1685
2943
3492
3624
2681
3336
3291
2035
3803
1113
2012
1070
3102
717
5086
4578
1307
2128
3143
4492
443
402
6004
1403
2254
383
2202
179
2578
2370
4590
3131
2760
2121
2441
4867
3782
2327
3311
2947
4648
3545
1996
3054
2717
2791
5987
1044
2397
2369
4431
5698
1504
1749
1596
2740
5123
4173
1272
1947
2814
4063
6789
1334
1639
2646
3793
6250
2403
142
1400
2461
3540
5663
894
3543
1526
1891
3520
162
4328
3350
2319
1946
2851
172
4284
2876
842
3307
3369
2256
4401
3212
3231
3166
2801
4449
1984
4292
3001
380
2411
4277
2631
4314
2769
2524
145
4055
2306
726
3851
4389
3109
2941
784
2915
166
3767
4978
1667
2982
2594
3871
4425
3109
1751
2900
3143
546
5392
1970
1806
1520
3746
4140
2551
149
1015
4383
3357
3021
2081
1598
2380
3749
3587
4626
1289
1921
2779
4038
5679
2339
1830
2704
3784
4955
618
3519
1909
176
1376
3290
5031
4654
1277
2206
3123
172
3499
3790
897
4168
2473
567
2531
4216
600
2573
4013
1563
2162
4402
2971
2687
2990
1689
4669
3840
2157
2806
272
2844
4696
3253
3573
1794
2639
4087
4354
3428
1545
907
2833
4308
5267
1077
2235
1765
51
2928
4873
4136
2472
1584
2226
4134
3935
2677
2989
2272
3584
4228
4035
1146
50
3679
1158
3834
4217
2651
277
2868
2215
3274
5484
2951
1608
1750
2531
3603
55
6376
642
1199
2919
2741
4488
2566
2678
2306
3708
1561
3291
3737
2925
1616
2181
4987
4084
1200
2336
2523
3820
3669
2590
2146
3485
1569
402
4241
285
5412
2686
1423
2718
4334
4231
1794
754
3189
2830
4487
996
4097
2309
3805
2740
3445
3923
2439
3108
2477
2541
4394
3190
2841
2557
3861
4343
797
2515
2749
1352
5366
2455
1731
1578
3852
4273
1149
3350
281
3466
3504
1467
4529
1537
4223
2782
1622
2453
1948
53
5693
270
3692
1474
2539
3203
3621
4312
861
1918
42
4009
3896
3025
2908
2469
126
3941
4228
3112
2768
2244
1872
1505
5148
4717
1312
1529
2877
3558
3441
4804
1616
2427
3903
4009
4764
1841
2018
3744
3729
4244
2879
1545
1547
2832
4316
4233
1483
1464
2641
2298
51
5587
2248
2309
1861
53
2526
581
1694
4275
3825
2632
1854
2875
2086
5755
2256
2456
2155
400
1096
2449
5589
2824
2772
2240
548
1112
3987
49
60
4113
1009
3789
1675
2809
4722
2891
3215
2971
2816
4583
3256
3162
2490
273
1378
3139
3871
5908
1413
1456
2718
3965
7684
1032
1875
2169
3453
57
5808
1021
3484
1387
51
2841
2591
5288
4819
1457
1819
2346
4399
278
4873
2485
2588
2068
3125
3926
4290
2852
2280
3621
814
4885
4813
1791
3015
2388
2359
109
5291
1271
1523
